time,epoch,batch,loss,accuracy,val_loss,val_accuracy,best_accuracy,best_epoch,1501 
897.5192276,2,1850,2.2322855,0.17857143,0,0,0.13347916,1
897.5316144,2,1851,2.255414,0.17859687,0,0,0.13347916,1
897.5437003,2,1852,2.234804,0.17853338,0,0,0.13347916,1
897.5568476,2,1853,2.2360585,0.17900142,0,0,0.13347916,1
897.5696123,2,1854,2.244713,0.17893715,0,0,0.13347916,1
897.5821553,2,1855,2.1911583,0.17887324,0,0,0.13347916,1
897.5947091,2,1856,2.1980553,0.1792486,0,0,0.13347916,1
897.6067512,2,1857,2.2853217,0.17918417,0,0,0.13347916,1
897.6195348,2,1858,2.2305703,0.17938198,0,0,0.13347916,1
897.6320528,2,1859,2.2172933,0.17975278,0,0,0.13347916,1
897.6446016,2,1860,2.27037,0.1796007,0,0,0.13347916,1
897.6595393,2,1861,2.2656357,0.17970914,0,0,0.13347916,1
897.6725001,2,1862,2.2987387,0.17938536,0,0,0.13347916,1
897.6847707,2,1863,2.2392526,0.17923553,0,0,0.13347916,1
897.6977439,2,1864,2.2520547,0.17925824,0,0,0.13347916,1
897.7098901,2,1865,2.2864408,0.17919521,0,0,0.13347916,1
897.7226599,2,1866,2.3151455,0.17921789,0,0,0.13347916,1
897.7355575,2,1867,2.2203107,0.17907016,0,0,0.13347916,1
897.7477261,2,1868,2.2600038,0.17883831,0,0,0.13347916,1
897.7598342,2,1869,2.240049,0.17886178,0,0,0.13347916,1
897.7724627,2,1870,2.2107503,0.17880067,0,0,0.13347916,1
897.7853067,2,1871,2.2805862,0.17857143,0,0,0.13347916,1
897.797352,2,1872,2.2443287,0.17867944,0,0,0.13347916,1
897.8097762,2,1873,2.2408302,0.17887065,0,0,0.13347916,1
897.8220904,2,1874,2.230935,0.17914438,0,0,0.13347916,1
897.8350729,2,1875,2.2412868,0.17925,0,0,0.13347916,1
897.8473808,2,1876,2.3001227,0.17893949,0,0,0.13347916,1
897.859926,2,1877,2.2661905,0.1788793,0,0,0.13347916,1
897.8730522,2,1878,2.2534263,0.17890212,0,0,0.13347916,1
897.8858819,2,1879,2.2462375,0.1789248,0,0,0.13347916,1
897.8985195,2,1880,2.225731,0.17927632,0,0,0.13347916,1
897.9109213,2,1881,2.2120419,0.17954396,0,0,0.13347916,1
897.9231858,2,1882,2.2567527,0.1797284,0,0,0.13347916,1
897.9357132,2,1883,2.2628999,0.17983028,0,0,0.13347916,1
897.9480744,2,1884,2.2878757,0.1796875,0,0,0.13347916,1
897.9606475,2,1885,2.2353873,0.18003246,0,0,0.13347916,1
897.9734162,2,1886,2.301221,0.17980894,0,0,0.13347916,1
897.9867048,2,1887,2.2546988,0.17966731,0,0,0.13347916,1
898.0016941,2,1888,2.2845454,0.1792848,0,0,0.13347916,1
898.0142407,2,1889,2.2189753,0.17922558,0,0,0.13347916,1
898.0272288,2,1890,2.2400508,0.1795673,0,0,0.13347916,1
898.0400919,2,1891,2.2570999,0.17934783,0,0,0.13347916,1
898.0534186,2,1892,2.2465253,0.17928891,0,0,0.13347916,1
898.0667966,2,1893,2.267433,0.17891221,0,0,0.13347916,1
898.0793244,2,1894,2.2604458,0.17869607,0,0,0.13347916,1
898.0939843,2,1895,2.2094374,0.17895569,0,0,0.13347916,1
898.1064279,2,1896,2.1920407,0.17945075,0,0,0.13347916,1
898.119286,2,1897,2.2307596,0.17954975,0,0,0.13347916,1
898.1320961,2,1898,2.2513313,0.17980528,0,0,0.13347916,1
898.1453566,2,1899,2.2443333,0.17974624,0,0,0.13347916,1
898.1578277,2,1900,2.2373068,0.18,0,0,0.13347916,1
898.1705331,2,1901,2.2519875,0.17994078,0,0,0.13347916,1
898.1835859,2,1902,2.2280552,0.18003732,0,0,0.13347916,1
898.1966979,2,1903,2.2353215,0.17997828,0,0,0.13347916,1
898.2092969,2,1904,2.2533011,0.18015161,0,0,0.13347916,1
898.2217615,2,1905,2.2288382,0.1804784,0,0,0.13347916,1
898.2342699,2,1906,2.2441862,0.1804957,0,0,0.13347916,1
898.2471821,2,1907,2.268508,0.1805129,0,0,0.13347916,1
898.2597964,2,1908,2.2046435,0.18068321,0,0,0.13347916,1
898.2732492,2,1909,2.2323928,0.1808527,0,0,0.13347916,1
898.28563,2,1910,2.2524457,0.18102135,0,0,0.13347916,1
898.2983184,2,1911,2.2274501,0.18111314,0,0,0.13347916,1
898.3105205,2,1912,2.2604465,0.18105279,0,0,0.13347916,1
898.3228632,2,1913,2.2837405,0.1808414,0,0,0.13347916,1
898.3352664,2,1914,2.1898108,0.18115942,0,0,0.13347916,1
898.3481041,2,1915,2.2767763,0.18102409,0,0,0.13347916,1
898.361405,2,1916,2.2765446,0.18111478,0,0,0.13347916,1
898.3744839,2,1917,2.2104516,0.18098022,0,0,0.13347916,1
898.3874314,2,1918,2.2273724,0.18107058,0,0,0.13347916,1
898.4000025,2,1919,2.2762876,0.18108591,0,0,0.13347916,1
898.412665,2,1920,2.219891,0.18125,0,0,0.13347916,1
898.4253435,2,1921,2.2175694,0.18133907,0,0,0.13347916,1
898.4387157,2,1922,2.2177877,0.18150178,0,0,0.13347916,1
898.4517043,2,1923,2.2782803,0.18129432,0,0,0.13347916,1
898.4649567,2,1924,2.2322612,0.18138267,0,0,0.13347916,1
898.4778002,2,1925,2.2412634,0.18125,0,0,0.13347916,1
898.4919514,2,1926,2.2620683,0.18141139,0,0,0.13347916,1
898.5051438,2,1927,2.2395809,0.18149883,0,0,0.13347916,1
898.5180875,2,1928,2.276141,0.18136682,0,0,0.13347916,1
898.5303433,2,1929,2.272685,0.18145396,0,0,0.13347916,1
898.5424818,2,1930,2.2742553,0.18117733,0,0,0.13347916,1
898.554797,2,1931,2.2332325,0.18097448,0,0,0.13347916,1
898.5671519,2,1932,2.2396338,0.18098958,0,0,0.13347916,1
898.5794199,2,1933,2.2605734,0.1807881,0,0,0.13347916,1
898.5918116,2,1934,2.241063,0.1811636,0,0,0.13347916,1
898.6042406,2,1935,2.2214386,0.18117817,0,0,0.13347916,1
898.6168946,2,1936,2.2561421,0.18119267,0,0,0.13347916,1
898.6295562,2,1937,2.2138066,0.18149313,0,0,0.13347916,1
898.6431657,2,1938,2.2725992,0.1812928,0,0,0.13347916,1
898.6554065,2,1939,2.2068048,0.1815205,0,0,0.13347916,1
898.6682858,2,1940,2.2207117,0.18139204,0,0,0.13347916,1
898.6805887,2,1941,2.2104187,0.18183106,0,0,0.13347916,1
898.6930911,2,1942,2.2583008,0.1819146,0,0,0.13347916,1
898.7057417,2,1943,2.2666433,0.18178612,0,0,0.13347916,1
898.7192158,2,1944,2.20804,0.18179898,0,0,0.13347916,1
898.731711,2,1945,2.256445,0.1818118,0,0,0.13347916,1
898.7440158,2,1946,2.2396023,0.18175448,0,0,0.13347916,1
898.7565832,2,1947,2.2611861,0.18197706,0,0,0.13347916,1
898.7697129,2,1948,2.1935787,0.18233816,0,0,0.13347916,1
898.7821588,2,1949,2.2787428,0.18241927,0,0,0.13347916,1
898.7951492,2,1950,2.2725687,0.18236111,0,0,0.13347916,1
898.8082413,2,1951,2.2795925,0.18223393,0,0,0.13347916,1
898.8216073,2,1952,2.283002,0.18224558,0,0,0.13347916,1
898.8340467,2,1953,2.2405248,0.18218818,0,0,0.13347916,1
898.8464617,2,1954,2.2283902,0.18213105,0,0,0.13347916,1
898.8587533,2,1955,2.148847,0.18276098,0,0,0.13347916,1
898.8710044,2,1956,2.170434,0.1830455,0,0,0.13347916,1
898.8840305,2,1957,2.245582,0.18298687,0,0,0.13347916,1
898.8965428,2,1958,2.2695007,0.18299672,0,0,0.13347916,1
898.908873,2,1959,2.268033,0.18287037,0,0,0.13347916,1
898.9213455,2,1960,2.2877483,0.18274456,0,0,0.13347916,1
898.9336044,2,1961,2.2306218,0.18309382,0,0,0.13347916,1
898.9460431,2,1962,2.2007337,0.18337391,0,0,0.13347916,1
898.9580435,2,1963,2.2368298,0.18345033,0,0,0.13347916,1
898.9709554,2,1964,2.2171535,0.1835264,0,0,0.13347916,1
898.9841072,2,1965,2.285601,0.18340054,0,0,0.13347916,1
898.9963936,2,1966,2.2699838,0.18320815,0,0,0.13347916,1
899.0090011,2,1967,2.248082,0.18328427,0,0,0.13347916,1
899.021479,2,1968,2.250341,0.18315972,0,0,0.13347916,1
899.0337735,2,1969,2.2822976,0.18290246,0,0,0.13347916,1
899.0461005,2,1970,2.256497,0.18277925,0,0,0.13347916,1
899.0588982,2,1971,2.2640247,0.18278928,0,0,0.13347916,1
899.0716409,2,1972,2.266564,0.18279926,0,0,0.13347916,1
899.0842427,2,1973,2.2404544,0.1832056,0,0,0.13347916,1
899.09682,2,1974,2.2558973,0.18347837,0,0,0.13347916,1
899.109158,2,1975,2.2690556,0.18348685,0,0,0.13347916,1
899.1228632,2,1976,2.2960458,0.18356092,0,0,0.13347916,1
899.1353118,2,1977,2.2083318,0.18376572,0,0,0.13347916,1
899.1485327,2,1978,2.2110713,0.18390429,0,0,0.13347916,1
899.1611951,2,1979,2.2662992,0.18371607,0,0,0.13347916,1
899.1743819,2,1980,2.2462249,0.18372396,0,0,0.13347916,1
899.1870312,2,1981,2.204549,0.18399169,0,0,0.13347916,1
899.2000376,2,1982,2.2608678,0.18412863,0,0,0.13347916,1
899.213062,2,1983,2.2672753,0.18420032,0,0,0.13347916,1
899.2258871,2,1984,2.294178,0.1842717,0,0,0.13347916,1
899.2398846,2,1985,2.2668428,0.18447165,0,0,0.13347916,1
899.2534932,2,1986,2.3096209,0.18422067,0,0,0.13347916,1
899.2682421,2,1987,2.2305274,0.18416324,0,0,0.13347916,1
899.280709,2,1988,2.200685,0.18429816,0,0,0.13347916,1
899.2932941,2,1989,2.199312,0.18449642,0,0,0.13347916,1
899.3054344,2,1990,2.241991,0.18456633,0,0,0.13347916,1
899.3183275,2,1991,2.190884,0.1846996,0,0,0.13347916,1
899.3310418,2,1992,2.2123458,0.18502286,0,0,0.13347916,1
899.3438591,2,1993,2.2673678,0.18509127,0,0,0.13347916,1
899.3570344,2,1994,2.254921,0.18522267,0,0,0.13347916,1
899.3702696,2,1995,2.2586951,0.18497474,0,0,0.13347916,1
899.3831636,2,1996,2.2178798,0.18479082,0,0,0.13347916,1
899.3964431,2,1997,2.2520766,0.18485916,0,0,0.13347916,1
899.4097391,2,1998,2.2968993,0.1846762,0,0,0.13347916,1
899.4228535,2,1999,2.304284,0.18455662,0,0,0.13347916,1
899.4358928,2,2000,2.2638047,0.184625,0,0,0.13347916,1
899.4492179,2,2001,2.1975465,0.18481787,0,0,0.13347916,1
899.4621795,2,2002,2.228818,0.18463646,0,0,0.13347916,1
899.4745491,2,2003,2.264435,0.18464215,0,0,0.13347916,1
899.4866404,2,2004,2.2995358,0.1844618,0,0,0.13347916,1
899.4997203,2,2005,2.233921,0.1845297,0,0,0.13347916,1
899.5126508,2,2006,2.2271712,0.18453558,0,0,0.13347916,1
899.525036,2,2007,2.2114272,0.18447979,0,0,0.13347916,1
899.5374001,2,2008,2.227841,0.18454725,0,0,0.13347916,1
899.5500537,2,2009,2.2228298,0.18461443,0,0,0.13347916,1
899.5625226,2,2010,2.1929824,0.18468137,0,0,0.13347916,1
899.5745662,2,2011,2.261341,0.18450342,0,0,0.13347916,1
899.586578,2,2012,2.3061004,0.1843872,0,0,0.13347916,1
899.5989707,2,2013,2.166212,0.18463694,0,0,0.13347916,1
899.6116112,2,2014,2.279263,0.1848249,0,0,0.13347916,1
899.6240665,2,2015,2.2534733,0.18476942,0,0,0.13347916,1
899.6364339,2,2016,2.3291225,0.18465358,0,0,0.13347916,1
899.6493339,2,2017,2.2679124,0.1844173,0,0,0.13347916,1
899.6622565,2,2018,2.2503848,0.18448359,0,0,0.13347916,1
899.674526,2,2019,2.3024821,0.18424855,0,0,0.13347916,1
899.6868075,2,2020,2.296247,0.18419471,0,0,0.13347916,1
899.6993542,2,2021,2.277657,0.18432102,0,0,0.13347916,1
899.7117654,2,2022,2.2551022,0.18426724,0,0,0.13347916,1
899.7251408,2,2023,2.2484698,0.18421367,0,0,0.13347916,1
899.7373849,2,2024,2.1858802,0.18433921,0,0,0.13347916,1
899.7497958,2,2025,2.265089,0.18428572,0,0,0.13347916,1
899.7621821,2,2026,2.2188816,0.18423241,0,0,0.13347916,1
899.7748526,2,2027,2.272238,0.18412001,0,0,0.13347916,1
899.7870477,2,2028,2.1516252,0.18448153,0,0,0.13347916,1
899.7996582,2,2029,2.2726545,0.18442817,0,0,0.13347916,1
899.812147,2,2030,2.2507439,0.18461084,0,0,0.13347916,1
899.8244017,2,2031,2.2223086,0.18467514,0,0,0.13347916,1
899.8368925,2,2032,2.2285237,0.18485667,0,0,0.13347916,1
899.8494075,2,2033,2.2979288,0.18486163,0,0,0.13347916,1
899.8640724,2,2034,2.20805,0.1849251,0,0,0.13347916,1
899.8769776,2,2035,2.2367291,0.18481308,0,0,0.13347916,1
899.8891418,2,2036,2.2720852,0.1848181,0,0,0.13347916,1
899.9013809,2,2037,2.293889,0.18476489,0,0,0.13347916,1
899.9137832,2,2038,2.2543921,0.18488616,0,0,0.13347916,1
899.9259788,2,2039,2.2396307,0.18500696,0,0,0.13347916,1
899.9386705,2,2040,2.2432141,0.18501158,0,0,0.13347916,1
899.951038,2,2041,2.2724924,0.18484288,0,0,0.13347916,1
899.963439,2,2042,2.2342923,0.18479013,0,0,0.13347916,1
899.9760679,2,2043,2.2526038,0.18473756,0,0,0.13347916,1
899.9884136,2,2044,2.2526546,0.1846852,0,0,0.13347916,1
900.0008697,2,2045,2.2262406,0.18463303,0,0,0.13347916,1
900.0135527,2,2046,2.223355,0.18463828,0,0,0.13347916,1
900.0259989,2,2047,2.2883573,0.18452924,0,0,0.13347916,1
900.0386522,2,2048,2.287026,0.18442062,0,0,0.13347916,1
900.0520982,2,2049,2.2361867,0.18448316,0,0,0.13347916,1
900.0664333,2,2050,2.2403398,0.18443182,0,0,0.13347916,1
900.0793914,2,2051,2.2532191,0.18443738,0,0,0.13347916,1
900.0917268,2,2052,2.2524884,0.1843297,0,0,0.13347916,1
900.1048036,2,2053,2.3061295,0.1841094,0,0,0.13347916,1
900.1176418,2,2054,2.286886,0.18411553,0,0,0.13347916,1
900.1303824,2,2055,2.2473545,0.18429054,0,0,0.13347916,1
900.1430934,2,2056,2.241518,0.18435252,0,0,0.13347916,1
900.1557793,2,2057,2.2677643,0.18418986,0,0,0.13347916,1
900.1681389,2,2058,2.2971194,0.18425179,0,0,0.13347916,1
900.1801036,2,2059,2.2609553,0.1842576,0,0,0.13347916,1
900.1920452,2,2060,2.2620533,0.18443081,0,0,0.13347916,1
900.2042975,2,2061,2.229848,0.18426916,0,0,0.13347916,1
900.2170357,2,2062,2.2244625,0.1842193,0,0,0.13347916,1
900.2299645,2,2063,2.2752316,0.18416962,0,0,0.13347916,1
900.242936,2,2064,2.2007136,0.18439716,0,0,0.13347916,1
900.2555807,2,2065,2.2211127,0.18445796,0,0,0.13347916,1
900.268233,2,2066,2.2602773,0.18451855,0,0,0.13347916,1
900.2828262,2,2067,2.2077665,0.18468915,0,0,0.13347916,1
900.2955847,2,2068,2.2639532,0.1846941,0,0,0.13347916,1
900.3085921,2,2069,2.2490554,0.18475395,0,0,0.13347916,1
900.3211813,2,2070,2.2983007,0.1845943,0,0,0.13347916,1
900.3338468,2,2071,2.2303643,0.18454465,0,0,0.13347916,1
900.3464716,2,2072,2.2587156,0.18460445,0,0,0.13347916,1
900.3593696,2,2073,2.261506,0.18450044,0,0,0.13347916,1
900.372068,2,2074,2.257574,0.18439677,0,0,0.13347916,1
900.3848412,2,2075,2.2805986,0.18429348,0,0,0.13347916,1
900.3978944,2,2076,2.2918344,0.18429905,0,0,0.13347916,1
900.4109801,2,2077,2.2288961,0.1843046,0,0,0.13347916,1
900.4237274,2,2078,2.1823893,0.18436418,0,0,0.13347916,1
900.4376065,2,2079,2.2807765,0.18426166,0,0,0.13347916,1
900.4514477,2,2080,2.2551403,0.18432112,0,0,0.13347916,1
900.4646396,2,2081,2.2369583,0.18443416,0,0,0.13347916,1
900.4796196,2,2082,2.2442436,0.18449312,0,0,0.13347916,1
900.4921114,2,2083,2.2606707,0.18433748,0,0,0.13347916,1
900.5040753,2,2084,2.2458906,0.18450342,0,0,0.13347916,1
900.5167249,2,2085,2.2694254,0.1844017,0,0,0.13347916,1
900.529597,2,2086,2.253915,0.18446033,0,0,0.13347916,1
900.5424171,2,2087,2.3021295,0.18430579,0,0,0.13347916,1
900.5546242,2,2088,2.2383108,0.18420494,0,0,0.13347916,1
900.5669866,2,2089,2.2511292,0.18405136,0,0,0.13347916,1
900.5795209,2,2090,2.2285724,0.1840572,0,0,0.13347916,1
900.5919566,2,2091,2.2224996,0.1841159,0,0,0.13347916,1
900.6041697,2,2092,2.271522,0.18406883,0,0,0.13347916,1
900.6161982,2,2093,2.246552,0.18412732,0,0,0.13347916,1
900.628653,2,2094,2.291994,0.18408039,0,0,0.13347916,1
900.6413447,2,2095,2.2768717,0.18403362,0,0,0.13347916,1
900.653689,2,2096,2.2870069,0.18388213,0,0,0.13347916,1
900.6662687,2,2097,2.2997394,0.1837835,0,0,0.13347916,1
900.6786398,2,2098,2.225798,0.18384197,0,0,0.13347916,1
900.6909313,2,2099,2.219489,0.18384808,0,0,0.13347916,1
900.7032557,2,2100,2.2647064,0.18375,0,0,0.13347916,1
900.7155885,2,2101,2.2097952,0.18386023,0,0,0.13347916,1
900.7280369,2,2102,2.263052,0.18371055,0,0,0.13347916,1
900.7408882,2,2103,2.2241113,0.18376866,0,0,0.13347916,1
900.7529753,2,2104,2.3149934,0.18372309,0,0,0.13347916,1
900.7651178,2,2105,2.2316847,0.18367769,0,0,0.13347916,1
900.7777245,2,2106,2.2370806,0.18368399,0,0,0.13347916,1
900.7899524,2,2107,2.303133,0.1836388,0,0,0.13347916,1
900.8022034,2,2108,2.2135072,0.18385074,0,0,0.13347916,1
900.8145244,2,2109,2.269196,0.1837541,0,0,0.13347916,1
900.8287674,2,2110,2.1953888,0.18391393,0,0,0.13347916,1
900.8411348,2,2111,2.322482,0.1838175,0,0,0.13347916,1
900.853721,2,2112,2.215437,0.18382353,0,0,0.13347916,1
900.8658093,2,2113,2.1804209,0.18398246,0,0,0.13347916,1
900.878168,2,2114,2.2062292,0.18414088,0,0,0.13347916,1
900.8905587,2,2115,2.2723846,0.18414634,0,0,0.13347916,1
900.9030152,2,2116,2.205274,0.18425325,0,0,0.13347916,1
900.915727,2,2117,2.261334,0.18415721,0,0,0.13347916,1
900.9280371,2,2118,2.2538269,0.18426375,0,0,0.13347916,1
900.9404148,2,2119,2.2711449,0.18426898,0,0,0.13347916,1
900.9535077,2,2120,2.2271194,0.18432459,0,0,0.13347916,1
900.9660333,2,2121,2.2782712,0.18412842,0,0,0.13347916,1
900.9786821,2,2122,2.2510924,0.1840836,0,0,0.13347916,1
900.99068,2,2123,2.241465,0.18418941,0,0,0.13347916,1
901.0032412,2,2124,2.2843165,0.18419471,0,0,0.13347916,1
901.0162811,2,2125,2.187603,0.18435,0,0,0.13347916,1
901.0284895,2,2126,2.2677875,0.18430512,0,0,0.13347916,1
901.0416239,2,2127,2.2418325,0.18421052,0,0,0.13347916,1
901.0540544,2,2128,2.2629342,0.184166,0,0,0.13347916,1
901.066431,2,2129,2.210844,0.18422098,0,0,0.13347916,1
901.0788299,2,2130,2.2242863,0.1843254,0,0,0.13347916,1
901.0912285,2,2131,2.2918065,0.18423139,0,0,0.13347916,1
901.103717,2,2132,2.2328804,0.1841871,0,0,0.13347916,1
901.1158319,2,2133,2.2419317,0.18404423,0,0,0.13347916,1
901.128015,2,2134,2.2628338,0.18380323,0,0,0.13347916,1
901.140808,2,2135,2.2543216,0.18390748,0,0,0.13347916,1
901.1536612,2,2136,2.215758,0.18381485,0,0,0.13347916,1
901.1659387,2,2137,2.261798,0.18377158,0,0,0.13347916,1
901.1786133,2,2138,2.2597039,0.18367946,0,0,0.13347916,1
901.1910472,2,2139,2.2420015,0.18383215,0,0,0.13347916,1
901.2031574,2,2140,2.232833,0.18378906,0,0,0.13347916,1
901.2159565,2,2141,2.1779103,0.18394111,0,0,0.13347916,1
901.2288347,2,2142,2.2513683,0.18394665,0,0,0.13347916,1
901.240972,2,2143,2.2771795,0.18380637,0,0,0.13347916,1
901.2533197,2,2144,2.2578194,0.18371506,0,0,0.13347916,1
901.2659988,2,2145,2.270626,0.18381783,0,0,0.13347916,1
901.2784668,2,2146,2.2130547,0.18382353,0,0,0.13347916,1
901.2913064,2,2147,2.3457448,0.18378091,0,0,0.13347916,1
901.3036137,2,2148,2.1909013,0.1838831,0,0,0.13347916,1
901.3161359,2,2149,2.2130837,0.18398498,0,0,0.13347916,1
901.3291009,2,2150,2.2520924,0.18389423,0,0,0.13347916,1
901.3419874,2,2151,2.261774,0.18389978,0,0,0.13347916,1
901.3546215,2,2152,2.2416177,0.18385737,0,0,0.13347916,1
901.3670274,2,2153,2.2561674,0.18381508,0,0,0.13347916,1
901.3795198,2,2154,2.1982741,0.18391629,0,0,0.13347916,1
901.3919218,2,2155,2.2317367,0.18401718,0,0,0.13347916,1
901.4044917,2,2156,2.239604,0.1841654,0,0,0.13347916,1
901.4171725,2,2157,2.197289,0.18417047,0,0,0.13347916,1
901.4301463,2,2158,2.2162952,0.18417554,0,0,0.13347916,1
901.4434124,2,2159,2.2427957,0.18413316,0,0,0.13347916,1
901.4567462,2,2160,2.2359405,0.18418561,0,0,0.13347916,1
901.4700121,2,2161,2.2812963,0.18419062,0,0,0.13347916,1
901.48309,2,2162,2.2838864,0.18414842,0,0,0.13347916,1
901.4966481,2,2163,2.2674954,0.18434201,0,0,0.13347916,1
901.5103168,2,2164,2.2533112,0.1844409,0,0,0.13347916,1
901.5237468,2,2165,2.239219,0.18453947,0,0,0.13347916,1
901.5362674,2,2166,2.250476,0.18454392,0,0,0.13347916,1
901.5489647,2,2167,2.2601275,0.1845015,0,0,0.13347916,1
901.5616878,2,2168,2.2439444,0.18455277,0,0,0.13347916,1
901.5743129,2,2169,2.2497096,0.18451047,0,0,0.13347916,1
901.5870049,2,2170,2.1969304,0.1846082,0,0,0.13347916,1
901.6001888,2,2171,2.2181666,0.18456595,0,0,0.13347916,1
901.6130067,2,2172,2.2375524,0.18475632,0,0,0.13347916,1
901.6253941,2,2173,2.1944306,0.1847604,0,0,0.13347916,1
901.6382877,2,2174,2.2601557,0.18467173,0,0,0.13347916,1
901.6505534,2,2175,2.2109623,0.18458334,0,0,0.13347916,1
901.6628192,2,2176,2.2722032,0.18435651,0,0,0.13347916,1
901.6751778,2,2177,2.1569939,0.18468426,0,0,0.13347916,1
901.6876735,2,2178,2.2731488,0.18450406,0,0,0.13347916,1
901.7000387,2,2179,2.259832,0.18441643,0,0,0.13347916,1
901.7122068,2,2180,2.2364793,0.18446691,0,0,0.13347916,1
901.7246562,2,2181,2.225308,0.18447137,0,0,0.13347916,1
901.738082,2,2182,2.256626,0.18452163,0,0,0.13347916,1
901.7505551,2,2183,2.2583485,0.18434297,0,0,0.13347916,1
901.76313,2,2184,2.2715783,0.18434758,0,0,0.13347916,1
901.775611,2,2185,2.2147675,0.18444343,0,0,0.13347916,1
901.7877546,2,2186,2.2280962,0.18440233,0,0,0.13347916,1
901.800485,2,2187,2.2835865,0.18417941,0,0,0.13347916,1
901.8126426,2,2188,2.179823,0.1843205,0,0,0.13347916,1
901.8254964,2,2189,2.2791991,0.18418904,0,0,0.13347916,1
901.8375368,2,2190,2.1919827,0.184375,0,0,0.13347916,1
901.8499946,2,2191,2.2512836,0.18437952,0,0,0.13347916,1
901.8626393,2,2192,2.176455,0.18442918,0,0,0.13347916,1
901.8752958,2,2193,2.2951803,0.18434343,0,0,0.13347916,1
901.8882074,2,2194,2.220841,0.18443803,0,0,0.13347916,1
901.9006285,2,2195,2.210355,0.1846223,0,0,0.13347916,1
901.9131199,2,2196,2.2058458,0.18458153,0,0,0.13347916,1
901.9254663,2,2197,2.2702737,0.18445122,0,0,0.13347916,1
901.9379576,2,2198,2.226771,0.18450035,0,0,0.13347916,1
901.9501334,2,2199,2.160375,0.18459406,0,0,0.13347916,1
901.9628661,2,2200,2.2470984,0.18459821,0,0,0.13347916,1
901.975946,2,2201,2.279047,0.18455778,0,0,0.13347916,1
901.9888544,2,2202,2.2275429,0.184651,0,0,0.13347916,1
902.0018892,2,2203,2.2578351,0.18465506,0,0,0.13347916,1
902.0145254,2,2204,2.2544003,0.18470348,0,0,0.13347916,1
902.0270806,2,2205,2.2277153,0.18466312,0,0,0.13347916,1
902.0401275,2,2206,2.2570043,0.18457861,0,0,0.13347916,1
902.053519,2,2207,2.2522268,0.18467115,0,0,0.13347916,1
902.0663507,2,2208,2.320697,0.18445446,0,0,0.13347916,1
902.0797477,2,2209,2.2532592,0.18437059,0,0,0.13347916,1
902.0932492,2,2210,2.2373748,0.18433098,0,0,0.13347916,1
902.105857,2,2211,2.2845583,0.18420358,0,0,0.13347916,1
902.1179774,2,2212,2.23317,0.18407655,0,0,0.13347916,1
902.1302797,2,2213,2.2332387,0.18403752,0,0,0.13347916,1
902.1439102,2,2214,2.255957,0.18395483,0,0,0.13347916,1
902.1567733,2,2215,2.2684913,0.18382867,0,0,0.13347916,1
902.169666,2,2216,2.2443738,0.18379015,0,0,0.13347916,1
902.1822375,2,2217,2.2498112,0.18366458,0,0,0.13347916,1
902.1943509,2,2218,2.207073,0.1836264,0,0,0.13347916,1
902.206301,2,2219,2.1699827,0.1838491,0,0,0.13347916,1
902.2193222,2,2220,2.2567625,0.18385416,0,0,0.13347916,1
902.232108,2,2221,2.2158182,0.18394591,0,0,0.13347916,1
902.2444534,2,2222,2.2443094,0.1840374,0,0,0.13347916,1
902.257071,2,2223,2.2724972,0.18399896,0,0,0.13347916,1
902.2695414,2,2224,2.1999853,0.18417645,0,0,0.13347916,1
902.2816451,2,2225,2.2682276,0.18422414,0,0,0.13347916,1
902.2946613,2,2226,2.2309446,0.18418561,0,0,0.13347916,1
902.3078263,2,2227,2.2270021,0.18414718,0,0,0.13347916,1
902.3201209,2,2228,2.2791739,0.18406594,0,0,0.13347916,1
902.3328288,2,2229,2.2900054,0.1839849,0,0,0.13347916,1
902.3456291,2,2230,2.2318535,0.18398973,0,0,0.13347916,1
902.3584426,2,2231,2.2253377,0.18395178,0,0,0.13347916,1
902.3709572,2,2232,2.2202272,0.18399931,0,0,0.13347916,1
902.3837918,2,2233,2.2498913,0.18404673,0,0,0.13347916,1
902.395763,2,2234,2.2413907,0.18396628,0,0,0.13347916,1
